DB01110,Q96PR1,1
DB01110,Q9BQ31,1
DB01110,Q9H252,1
DB01110,Q9H2S1,1
DB01110,Q9H3M0,1
DB01110,Q9NPA1,1
DB01110,Q9NR82,1
DB01110,Q9NS40,1
DB01110,Q9NSA2,1
DB01110,Q9NZV8,1
DB01110,Q9UGI6,1
DB01110,Q9UIX4,1
DB01110,Q9UJ90,1
DB01110,Q9UJ96,1
DB01110,Q9UK17,1
DB01110,Q9ULD8,1
DB01110,Q9UNX9,1
DB01110,Q9UQ05,1
DB01110,Q9Y691,1
DB01110,Q9Y6H6,1
DB01110,Q9Y6J6,1
DB01110,P62617,0
DB01110,Q873X9,0
DB01110,O15145,0
DB01110,Q53IN1,0
DB01110,P00167,0
DB01110,P09917,0
DB01110,Q8IBI3,0
DB01110,P15259,0
DB01110,P30793,0
DB01110,P51687,0
DB01110,P02929,0
DB01110,P99999,0
DB01110,P04054,0
DB01110,Q99705,0
DB01110,P51149,0
DB01110,P69795,0
DB01110,P54583,0
DB01110,Q6ZZJ1,0
DB01110,P06850,0
DB01110,P0A8V2,0
DB01110,Q9UBM7,0
DB01110,P14410,0
DB01110,Q9KWT6,0
DB01110,Q53H96,0
DB01110,Q12884,0
DB01110,P45494,0
DB01110,P0A9P4,0
DB01110,Q5NUL3,0
DB01110,P25116,0
DB01110,P04035,0
DB01110,P27487,0
DB01110,P19883,0
DB01110,P46663,0
DB01110,Q9HC97,0
DB01110,Q9Y5S1,0
DB01110,P05067,0
DB01110,Q9Y221,0
DB01110,Q00535,0
DB01110,P31415,0
DB01110,Q9UKI8,0
DB01110,P00861,0
DB01110,P47901,0
DB01110,P09758,0
DB01110,P16220,0
DB01110,O34450,0
DB01110,P48048,0
DB01110,P29508,0
DB01110,Q15648,0
DB01110,Q9Y698,0
DB01110,O95298,0
DB01110,P36419,0
DB01110,Q9RME2,0
DB01110,Q9WZC2,0
DB01110,Q9H228,0
DB01110,A0A045ISQ8,0
DB01110,Q59675,0
DB01110,Q9Y600,0
DB01110,P0A6F3,0
DB01110,P30305,0
DB01110,Q9WZ57,0
DB01110,Q01362,0
DB01110,Q06174,0
DB01110,P20020,0
DB01110,Q9RQB9,0
DB01110,Q9LAK3,0
DB01110,P08179,0
DB01110,P30086,0
DB01110,Q3J1A6,0
DB01110,P38606,0
DB01110,P09848,0
DB08617,P54577,1
DB08617,P61177,0
DB05630,P11387,1
DB05630,P15954,0
DB00532,O75469,1
DB00532,Q14524,1
DB00532,P29034,0
DB00532,P26447,0
DB03535,P48147,1
DB03535,Q9X6R4,1
DB03535,Q86UE8,0
DB03535,Q9UL51,0
DB04761,P45452,1
DB04761,P49366,0
DB00399,O95749,1
DB00399,P14324,1
DB00399,P29827,0
DB00399,P50416,0
DB02213,P01556,1
DB02213,P32890,1
DB02213,P12259,0
DB02213,Q9KEI9,0
DB03978,P42790,1
DB03978,P54577,1
DB03978,P83453,1
DB03978,Q9UDX3,0
DB03978,P02675,0
DB03978,P55017,0
DB07936,P24941,1
DB07936,P52961,0
DB02154,P52699,1
DB02154,Q79MP6,1
DB02154,P00782,0
DB02154,P0A910,0
DB02858,P00811,1
DB02858,Q15569,0
DB02353,P13501,1
DB02353,P18507,0
DB02063,P07477,1
DB02063,P34903,0
DB07918,P00363,1
DB07918,P0A8Q0,1
DB07918,P0A8Q3,1
DB07918,P0AAJ3,1
DB07918,P0AC47,1
DB07918,P0AEK7,1
DB07918,Q72EF3,1
DB07918,Q72EF4,1
DB07918,P51813,0
DB07918,P17787,0
DB07918,Q9ZLT0,0
DB07918,Q9L888,0
DB07918,P18357,0
DB07918,Q9NR82,0
DB07918,Q05209,0
DB07918,P55038,0
DB04716,O43293,1
DB04716,O60674,1
DB04716,P23458,1
DB04716,P29597,1
DB04716,P52333,1
DB04716,P36544,0
DB04716,P53350,0
DB04716,Q00534,0
DB04716,Q53908,0
DB04716,Q9H4Y5,0
DB04840,P23975,1
DB04840,O43526,0
DB00296,Q9Y5Y9,1
DB00296,P22748,0
DB07213,O14757,1
DB07213,P30273,0
DB00200,P20061,1
DB00200,P22033,1
DB00200,Q8IVH4,1
DB00200,Q99707,1
DB00200,Q9BXJ7,1
DB00200,Q9Y4U1,1
DB00200,P02788,0
DB00200,Q15185,0
DB00200,Q8IKW5,0
DB00200,Q9HU21,0
DB00200,P20645,0
DB00200,P35367,0
DB02467,P0A884,1
DB02467,P20339,1
DB02467,P22364,1
DB02467,P80561,1
DB02467,Q54331,1
DB02467,Q79G13,1
DB02467,P07948,0
DB02467,O14818,0
DB02467,P48637,0
DB02467,Q12882,0
DB02467,P31645,0
DB02467,P11387,0
DB00243,O00305,1
DB00243,O60840,1
DB00243,O60939,1
DB00243,P08588,1
DB00243,P25100,1
DB00243,P35348,1
DB00243,P35368,1
DB00243,P35498,1
DB00243,P35499,1
DB00243,P48050,1
DB00243,P54284,1
DB00243,P63252,1
DB00243,Q01118,1
DB00243,Q01668,1
DB00243,Q02641,1
DB00243,Q07699,1
DB00243,Q08289,1
DB00243,Q13698,1
DB00243,Q13936,1
DB00243,Q14500,1
DB00243,Q14524,1
DB00243,Q15858,1
DB00243,Q8IWT1,1
DB00243,Q99250,1
DB00243,Q9NY46,1
DB00243,Q9NY72,1
DB00243,Q9UI33,1
DB00243,Q9UNX9,1
DB00243,Q9UQD0,1
DB00243,Q9Y5Y9,1
DB00243,P05543,0
DB00243,Q9UBN7,0
DB00243,P9WNH5,0
DB00243,P62594,0
DB00243,P02747,0
DB00243,Q9Y4R7,0
DB00243,P20831,0
DB00243,Q51366,0
DB00243,P40939,0
DB00243,P80529,0
DB00243,O14983,0
DB00243,Q16602,0
DB00243,Q99470,0
DB00243,Q8NCM2,0
DB00243,P14868,0
DB00243,P35218,0
DB00243,Q9NSE4,0
DB00243,Q9C098,0
DB00243,Q72EF3,0
DB00243,P52824,0
DB00243,Q96T66,0
DB00243,P80365,0
DB00243,P11444,0
DB00243,Q8IBN5,0
DB00243,Q9UGJ0,0
DB00243,P02795,0
DB00243,P09669,0
DB00243,Q9H4Y5,0
DB00243,O34974,0
DB00243,P35030,0
DB09028,P17787,1
DB09028,P32297,1
DB09028,P36544,1
DB09028,P43681,1
DB09028,Q15825,1
DB09028,Q5KUI3,0
DB09028,P19404,0
DB09028,Q8RJN5,0
DB09028,Q9Y2Z4,0
DB09028,P14900,0
DB06842,P27815,1
DB06842,Q08499,1
DB06842,P00582,0
DB06842,P42679,0
DB00349,O00591,1
DB00349,O14764,1
DB00349,P14867,1
DB00349,P18505,1
DB00349,P18507,1
DB00349,P28472,1
DB00349,P31644,1
DB00349,P34903,1
DB00349,P47869,1
DB00349,P47870,1
DB00349,P48169,1
DB00349,P78334,1
DB00349,Q16445,1
DB00349,Q8N1C3,1
DB00349,Q99928,1
DB00349,Q9UN88,1
DB00349,P9WGY3,0
DB00349,P09466,0
DB00349,Q9Y266,0
DB00349,P0C0T5,0
DB00349,P48357,0
DB00349,P61497,0
DB00349,P35080,0
DB00349,Q9UQF2,0
DB00349,P50914,0
DB00349,P01764,0
DB00349,P45563,0
DB00349,P54764,0
DB00349,A0A0E1R3H3,0
DB00349,Q9NSY1,0
DB00349,Q04771,0
DB00349,Q8XL08,0
DB01820,P18031,1
DB01820,Q9UKE5,0
DB07921,P39900,1
DB07921,P42679,0
DB00391,P00918,1
DB00391,P07451,1
DB00391,P14416,1
DB00391,P35462,1
DB00391,P81040,0
DB00391,P25787,0
DB00391,Q7DB61,0
DB00391,P45059,0
DB00828,P0A749,1
DB00828,A0A0H2URW2,0
DB08778,O14757,1
DB08778,O75762,0
DB07933,P03372,1
DB07933,Q92731,1
DB07933,O14556,0
DB07933,P17612,0
DB08604,O24990,1
DB08604,O75469,1
DB08604,P07202,1
DB08604,P0AEK4,1
DB08604,P10275,1
DB08604,P37231,1
DB08604,P9WGR1,1
DB08604,Q14994,1
DB08604,Q6GI75,1
DB08604,Q8WWG9,0
DB08604,P17568,0
DB08604,P77173,0
DB08604,P16384,0
DB08604,P56740,0
DB08604,P34024,0
DB08604,Q5PXQ6,0
DB08604,Q16740,0
DB08604,Q96AZ6,0
DB04163,P22906,1
DB04163,Q86XF0,1
DB04163,Q8NBP7,0
DB04163,P22619,0
DB08810,P08908,1
DB08810,P28223,1
DB08810,Q13639,1
DB08810,Q8IKW5,0
DB08810,P56524,0
DB08810,P48664,0
DB14568,O75874,1
DB14568,Q72EF4,0
DB00481,P03372,1
DB00481,P04155,1
DB00481,P50453,1
DB00481,Q92731,1
DB00481,P04035,0
DB00481,P00509,0
DB00481,P21631,0
DB00481,P55055,0
DB01198,P14867,1
DB01198,P30536,1
DB01198,P31644,1
DB01198,P34903,1
DB01198,P47869,1
DB01198,P0A1X2,0
DB01198,Q02643,0
DB01198,O52791,0
DB01198,P0A094,0
DB01198,P9WK83,0
DB00144,P17252,1
DB00144,P48651,1
DB00144,P49619,1
DB00144,Q16760,1
DB00144,Q8WTV0,1
DB00144,Q9BVG9,1
DB00144,Q9NXE4,1
DB00144,Q9NY59,1
DB00144,Q9UG56,1
DB00144,Q9Y2Q0,1
DB00144,P04036,0
DB00144,Q9H093,0
DB00144,Q9NRH2,0
DB00144,Q9NR28,0
DB00144,P80511,0
DB00144,Q13233,0
DB00144,Q8EBR3,0
DB00144,P06632,0
DB00144,P01871,0
DB00144,P00363,0
DB03383,P11217,1
DB03383,P26640,0
DB02348,P11217,1
DB02348,Q16671,0
DB07647,O14757,1
DB07647,P08631,0
DB03696,P48449,1
DB03696,P43405,0
DB03510,Q8N142,1
DB03510,Q9U8D3,1
DB03510,P45954,0
DB03510,P54619,0
DB01367,P10415,1
DB01367,P27338,1
DB01367,P22570,0
DB01367,Q939D2,0
DB03070,P12268,1
DB03070,Q9P0J0,0
DB02071,P45452,1
DB02071,Q6QNK2,0
DB04301,P07477,1
DB04301,Q6UWN8,0
DB04083,P00509,1
DB04083,P00935,1
DB04083,P11217,1
DB04083,P11926,1
DB04083,P12995,1
DB04083,P13254,1
DB04083,P21549,1
DB04083,P33447,1
DB04083,Q16773,1
DB04083,Q9X266,1
DB04083,P16144,0
DB04083,P28335,0
DB04083,Q8IKK7,0
DB04083,Q54276,0
DB04083,Q46705,0
DB04083,Q26966,0
DB04083,P43657,0
DB04083,Q8IVA8,0
DB04083,P49419,0
DB04083,Q86Y39,0
DB07359,P35557,1
DB07359,Q8TCG2,0
DB00899,P35372,1
DB00899,P41143,1
DB00899,P41145,1
DB00899,O60939,0
DB00899,P02918,0
DB00899,O32723,0
DB00957,P03372,1
DB00957,P06401,1
DB00957,P10275,1
DB00957,Q14565,0
DB00957,P46849,0
DB00957,P28702,0
DB01970,Q13370,1
DB01970,P51511,0
DB04762,P00509,1
DB04762,P26514,0
DB02007,P06744,1
DB02007,P11217,1
DB02007,P15121,1
DB02007,P17169,1
DB02007,P19367,1
DB02007,P26276,1
DB02007,P31677,1
DB02007,P54716,1
DB02007,Q9X108,1
DB02007,P62312,0
DB02007,P18548,0
DB02007,Q9NY47,0
DB02007,P10724,0
DB02007,P50914,0
DB02007,Q06418,0
DB02007,Q7RTT9,0
DB02007,P62166,0
DB02007,P23763,0
DB02334,Q97E82,1
DB02334,Q13546,0
DB04658,Q08638,1
DB04658,P05327,0
DB06873,P12758,1
DB06873,P15814,0
DB03857,P37698,1
DB03857,Q93LD7,0
DB02271,O60551,1
DB02271,P48729,0
DB13720,P20309,1
DB13720,P43166,0
DB05446,P02749,1
DB05446,P05154,0
DB01216,P18405,1
DB01216,P31213,1
DB01216,P51857,1
DB01216,Q60099,0
DB01216,P02585,0
DB01216,P0DMS8,0
DB07986,P08254,1
DB07986,Q45135,0
DB08569,P17612,1
DB08569,P61925,1
DB08569,P26572,0
DB08569,P0DOY9,0
DB04182,O34667,1
DB04182,Q00496,0
DB01918,P40859,1
DB01918,P11836,0
DB00845,P22001,1
DB00845,P37231,1
DB00845,Q14832,0
DB00845,P05091,0
DB03364,P60327,1
DB03364,O75746,0
DB01789,P30920,1
DB01789,P09598,0
DB02136,P15555,1
DB02136,P23905,0
DB08643,P08254,1
DB08643,P17948,0
DB07146,P06239,1
DB07146,P84139,0
DB04570,P02918,1
DB04570,P02919,1
DB04570,P24228,1
DB04570,P42971,1
DB04570,P16099,0
DB04570,O00142,0
DB04570,Q51793,0
DB04570,P9WK19,0
DB00966,P30556,1
DB00966,P37231,1
DB00966,Q9UL54,0
DB00966,Q9Z4J7,0
DB14063,P08183,1
DB14063,Q13131,0
DB03584,O85465,1
DB03584,P37698,1
DB03584,P37700,1
DB03584,Q79G13,1
DB03584,P00781,0
DB03584,P05166,0
DB03584,P9WP23,0
DB03584,Q8ILF7,0
DB02915,P20248,1
DB02915,P24941,1
DB02915,P09110,0
DB02915,P19823,0
DB05339,P08908,1
DB05339,P19440,0
DB04934,P0A8V2,1
DB04934,P02144,0
DB02973,P24941,1
DB02973,Q9RRU8,0
DB02282,P14751,1
DB02282,Q13126,1
DB02282,O08398,0
DB02282,Q16678,0
DB04947,Q01959,1
DB04947,P16422,0
DB04573,P03372,1
DB04573,P04278,1
DB04573,Q92731,1
DB04573,P94690,0
DB04573,Q16647,0
DB04573,P06744,0
DB08095,Q16539,1
DB08095,P30520,0
DB07266,O14965,1
DB07266,Q8IKL4,0
DB03968,P00797,1
DB03968,P10696,0
DB00731,P37231,1
DB00731,Q09428,1
DB00731,P13073,0
DB00731,Q14032,0
DB04207,Q9UDR5,1
DB04207,A0A0H2UQB5,0
DB03255,P00800,1
DB03255,P02768,1
DB03255,P07288,0
DB03255,Q9I5F3,0
DB06237,O76074,1
DB06237,P83797,0
DB14581,Q15910,1
DB14581,P07014,0
DB07539,P20248,1
DB07539,P24941,1
DB07539,Q14626,0
DB07539,P61713,0
DB02026,P16184,1
DB02026,P0AGE0,0
DB08406,P00374,1
DB08406,Q99873,0
DB03126,Q7Z406,1
DB03126,Q01995,0
DB02374,P07986,1
DB02374,P19525,0
DB11429,P10275,1
DB11429,P22033,0
DB02568,P00491,1
DB02568,O67135,0
DB03837,P25774,1
DB03837,P83223,0
DB04627,P0A1F6,1
DB04627,Q96FI4,0
DB11660,P43088,1
DB11660,Q7RTV2,0
DB04267,P04036,1
DB04267,P9WP23,1
DB04267,P32396,0
DB04267,Q13627,0
DB01221,P06276,1
DB01221,P08172,1
DB01221,P08173,1
DB01221,P08908,1
DB01221,P08912,1
DB01221,P11229,1
DB01221,P14416,1
DB01221,P20309,1
DB01221,P23975,1
DB01221,P25103,1
DB01221,P28221,1
DB01221,P28222,1
DB01221,P28223,1
DB01221,P28335,1
DB01221,P28566,1
DB01221,P29475,1
DB01221,P30939,1
DB01221,P35372,1
DB01221,P41143,1
DB01221,P41145,1
DB01221,P41595,1
DB01221,P46098,1
DB01221,Q693P7,1
DB01221,Q8TCU5,1
DB01221,P32322,0
DB01221,P25713,0
DB01221,Q8VVD2,0
DB01221,O14561,0
DB01221,C0H571,0
DB01221,P11546,0
DB01221,O25928,0
DB01221,Q9WZI0,0
DB01221,P44469,0
DB01221,Q9UK32,0
DB01221,P0CG48,0
DB01221,P78536,0
DB01221,P54687,0
DB01221,Q9UQB9,0
DB01221,C6KTA4,0
DB01221,P47205,0
DB01221,P49721,0
DB01221,Q12756,0
DB01221,Q9UL51,0
DB01221,P0A079,0
DB01221,P30043,0
DB01221,P19784,0
DB01221,P25524,0
DB01221,Q9Z4P0,0
DB00806,P21589,1
DB00806,P29274,1
DB00806,P30542,1
DB00806,Q6WRI0,0
DB00806,O43772,0
DB00806,Q9NP56,0
DB08752,P25774,1
DB08752,Q9X0V0,0
DB02722,Q8VVD2,1
DB02722,Q9BUB5,0
DB07677,Q9Y6F1,1
DB07677,P0A7S3,0
DB03758,P08238,1
DB03758,P0DM80,1
DB03758,P10515,1
DB03758,P14625,1
DB03758,Q15120,1
DB03758,Q8N159,0
DB03758,P02818,0
DB03758,P08235,0
DB03758,Q9KB30,0
DB03758,O15111,0
DB11692,P29371,1
DB11692,Q9RW27,0
DB08641,Q9UNI1,1
DB08641,Q9NSD9,0
DB08576,O32449,1
DB08576,Q92637,0
DB04224,P02689,1
DB04224,P19793,1
DB04224,P37231,1
DB04224,Q03181,1
DB04224,Q07869,1
DB04224,Q8N1Q1,0
DB04224,P07195,0
DB04224,P13956,0
DB04224,P21796,0
DB04224,P48651,0
DB06311,P47712,1
DB06311,Q494W8,0
DB04523,P43235,1
DB04523,O75936,0
DB06140,P50406,1
DB06140,O00222,0
DB00809,P08172,1
DB00809,P08173,1
DB00809,P11229,1
DB00809,P20309,1
DB00809,P49366,0
DB00809,P30301,0
DB00809,P60981,0
DB00809,P09382,0
DB00119,O15374,1
DB00119,O15375,1
DB00119,O15403,1
DB00119,O15427,1
DB00119,O60669,1
DB00119,O95907,1
DB00119,P11177,1
DB00119,P11498,1
DB00119,P14618,1
DB00119,P30613,1
DB00119,P36021,1
DB00119,P53985,1
DB00119,P80404,1
DB00119,Q9BYV1,1
DB00119,P11439,0
DB00119,A6PZ59,0
DB00119,P54284,0
DB00119,P31677,0
DB00119,Q9FD87,0
DB00119,P0AGC3,0
DB00119,Q96RQ9,0
DB00119,Q59FK2,0
DB00119,Q92953,0
DB00119,P10802,0
DB00119,Q92918,0
DB00119,Q5MYR6,0
DB00119,Q5XXA6,0
DB00119,P0ABP8,0
DB08222,P04118,1
DB08222,P16233,1
DB08222,O67135,0
DB08222,A1Z199,0
DB07768,P52895,1
DB07768,Q04828,1
DB07768,Q08426,0
DB07768,P25053,0
DB01412,P29274,1
DB01412,P30542,1
DB01412,Q07343,1
DB01412,O14842,0
DB01412,P15260,0
DB01412,P36888,0
DB13014,P08263,1
DB13014,P09211,1
DB13014,P00568,0
DB13014,P0A333,0
DB11132,Q9UEW3,1
DB11132,A0A0H3JWX6,0
DB05266,P27815,1
DB05266,Q07343,1
DB05266,Q08493,1
DB05266,Q08499,1
DB05266,Q14432,1
DB05266,Q02192,0
DB05266,P42685,0
DB05266,P00395,0
DB05266,Q5SJH3,0
DB05266,P35869,0
DB01365,P07550,1
DB01365,P08588,1
DB01365,P08913,1
DB01365,P13945,1
DB01365,P18089,1
DB01365,P18825,1
DB01365,P25100,1
DB01365,P35348,1
DB01365,P35368,1
DB01365,P48443,0
DB01365,P22637,0
DB01365,P14625,0
DB01365,P50597,0
DB01365,O94804,0
DB01365,P39300,0
DB01365,Q06187,0
DB01365,P42345,0
DB01365,P17752,0
DB00924,O00206,1
DB00924,P23975,1
DB00924,P28223,1
DB00924,P28335,1
DB00924,P31645,1
DB00924,P34969,1
DB00924,P41595,1
DB00924,P50406,1
DB00924,Q06278,1
DB00924,Q9Y6M4,0
DB00924,O00398,0
DB00924,Q01362,0
DB00924,Q8IVH8,0
DB00924,P23434,0
DB00924,P10276,0
DB00924,Q04760,0
DB00924,P05771,0
DB00924,P24182,0
DB06422,P46098,1
DB06422,Q13639,1
DB06422,Q7Z3Y4,0
DB06422,Q8KI25,0
DB03534,P0AEK4,1
DB03534,P06608,0
DB05713,P00742,1
DB05713,Q9NPA1,0
DB03846,P9WKE1,1
DB03846,O43678,0
DB05812,P05093,1
DB05812,P0A7J6,0
DB07079,P78536,1
DB07079,P40763,0
DB05420,P23921,1
DB05420,P0AFL3,0
DB03065,P29474,1
DB03065,P01127,0
DB13949,P02786,1
DB13949,P07822,1
DB13949,Q7CRA4,0
DB13949,P17252,0
DB08259,P34913,1
DB08259,P14625,0
DB03396,P50579,1
DB03396,O52806,0
DB02873,Q16539,1
DB02873,P27302,0
DB00533,P15502,1
DB00533,P35354,1
DB00533,Q9Y6B6,0
DB00533,O15392,0
DB08907,P31639,1
DB08907,P08217,0
DB04701,P28161,1
DB04701,Q96FI4,0
DB00634,P0AC13,1
DB00634,P0C002,1
DB00634,P53848,1
DB00634,P10589,0
DB00634,Q9EXV5,0
DB00634,Q8NFA2,0
DB01630,P08253,1
DB01630,O15067,0
DB02615,P03372,1
DB02615,P18031,1
DB02615,P9WG35,0
DB02615,P23368,0
DB02988,P14920,1
DB02988,P22676,0
DB02016,P48449,1
DB02016,P05181,0
DB03661,O34667,1
DB03661,P07711,1
DB03661,P0A6R0,1
DB03661,P12256,1
DB03661,P18031,1
DB03661,P30305,1
DB03661,P43522,1
DB03661,P96113,1
DB03661,Q05514,1
DB03661,Q5MYR6,1
DB03661,Q9H4G4,1
DB03661,Q9K2N0,1
DB03661,Q9X0G9,1
DB03661,Q9X0P2,1
DB03661,P46072,0
DB03661,P9WGY3,0
DB03661,P21554,0
DB03661,P0C0X1,0
DB03661,P08913,0
DB03661,Q04759,0
DB03661,Q96D53,0
DB03661,P56937,0
DB03661,P29322,0
DB03661,P14866,0
DB03661,P00953,0
DB03661,Q969G3,0
DB03661,P10415,0
DB03661,P49354,0
DB11623,P08473,1
DB11623,Q15825,0
DB08779,O14757,1
DB08779,P51648,0
DB00204,O95069,1
DB00204,Q12809,1
DB00204,Q14500,1
DB00204,P35094,0
DB00204,P16384,0
DB00204,Q9ULU8,0
DB04540,P11473,1
DB04540,P35398,1
DB04540,Q14994,1
DB04540,Q9ULY5,1
DB04540,P07741,0
DB04540,P42126,0
DB04540,P03023,0
DB04540,P30038,0
DB00485,A0A0E1R3H3,1
DB00485,P0A3M6,1
DB00485,Q75Y35,1
DB00485,Q7CRA4,1
DB00485,Q8DNB6,1
DB00485,Q8DR59,1
DB00485,Q00080,0
DB00485,P40406,0
DB00485,P63252,0
DB00485,P0AEZ1,0
DB00485,Q9NZK7,0
DB00485,P24630,0
DB03559,P00326,1
DB03559,P08319,1
DB03559,Q9X112,0
DB03559,Q9UBQ6,0
DB02075,P20035,1
DB02075,O14965,0
DB01091,Q14534,1
DB01091,P28482,0
DB03708,O43252,1
DB03708,Q5SKH7,1
DB03708,P11021,0
DB03708,P04079,0
DB07373,P71278,1
DB07373,Q8IKW5,0
DB07341,P16442,1
DB07341,P0C0Y8,0
DB07165,P00734,1
DB07165,O00555,0
DB02861,P00918,1
DB02861,Q99623,0
DB07311,O14757,1
DB07311,P36897,0
DB04294,P9WJJ7,1
DB04294,O14672,0
DB03706,Q03013,1
DB03706,P0A078,0
DB06972,P20701,1
DB06972,O75964,0
DB07223,P07858,1
DB07223,O14949,0
DB06374,P03372,1
DB06374,Q9Y619,0
DB01710,P02144,1
DB01710,P13929,0
DB08742,P11473,1
DB08742,Q15788,1
DB08742,P02786,0
DB08742,P05187,0
DB00761,P55011,1
DB00761,Q13621,1
DB00761,Q9H2X9,1
DB00761,Q9UHW9,1
DB00761,Q9UP95,1
DB00761,Q9Y666,1
DB00761,P02818,0
DB00761,O15403,0
DB00761,P94182,0
DB00761,P23378,0
DB00761,Q9UQ05,0
DB00761,Q8N8N7,0
DB00626,P01023,1
DB00626,P14735,1
DB00626,P00138,0
DB00626,Q03013,0
DB07635,P10614,1
DB07635,P33447,0
DB03051,P09546,1
DB03051,Q46444,1
DB03051,P33261,0
DB03051,Q08460,0
DB03464,P0AE12,1
DB03464,P53985,0
DB04257,O31440,1
DB04257,O67648,1
DB04257,P14779,1
DB04257,P35625,0
DB04257,Q9BUF5,0
DB04257,Q99808,0
DB08564,P12931,1
DB08564,Q8GGK7,0
DB02447,P11217,1
DB02447,P72525,0
DB05232,P35498,1
DB05232,Q99250,1
DB05232,Q9NY46,1
DB05232,Q9UQD0,1
DB05232,P52732,0
DB05232,Q9X1H9,0
DB05232,P55882,0
DB05232,P28702,0
DB11740,P30291,1
DB11740,Q7Z2H8,0
DB07267,P36897,1
DB07267,P29768,0
DB05428,P31350,1
DB05428,P0AFG8,0
DB07091,P00734,1
DB07091,P07477,1
DB07091,Q96RR4,0
DB07091,P14550,0
DB07377,P50579,1
DB07377,Q7L3T8,0
DB03553,P00509,1
DB03553,P0AB80,1
DB03553,P69908,1
DB03553,Q9NP56,0
DB03553,Q8I6U8,0
DB03553,Q9H0K1,0
DB00613,P50135,1
DB00613,Q9RME2,0
DB04917,P46098,1
DB04917,Q13639,1
DB04917,Q819K2,0
DB04917,P05141,0
DB07778,O14949,1
DB07778,O14957,1
DB07778,P00156,1
DB07778,P07919,1
DB07778,P08574,1
DB07778,P14927,1
DB07778,P22695,1
DB07778,P31930,1
DB07778,P47985,1
DB07778,Q9UDW1,1
DB07778,P15382,0
DB07778,P25024,0
DB07778,P13929,0
DB07778,Q12882,0
DB07778,P03960,0
DB07778,Q04759,0
DB07778,P32754,0
DB07778,Q7Z4J2,0
DB07778,P49419,0
DB07778,P14679,0
DB12637,P04150,1
DB12637,Q6QNK2,1
DB12637,O60218,0
DB12637,P96945,0
DB08692,P17538,1
DB08692,P21695,0
DB08072,P00749,1
DB08072,Q9UJX1,0
DB08787,P07900,1
DB08787,Q939N4,0
DB09006,P37231,1
DB09006,Q03181,1
DB09006,Q07869,1
DB09006,P40238,0
DB09006,P14854,0
DB09006,P25786,0
DB08804,P10275,1
DB08804,P21728,0
DB07067,P27487,1
DB07067,Q9NPJ3,0
DB07673,P00800,1
DB07673,Q9UBN1,0
DB07664,P42684,1
DB07664,P49761,1
DB07664,Q16566,1
DB07664,Q9H2G2,1
DB07664,Q9Y6M4,1
DB07664,P21728,0
DB07664,O43399,0
DB07664,P35354,0
DB07664,P14621,0
DB07664,Q9Y2Q0,0
DB01645,O75469,1
DB01645,O95718,1
DB01645,P03372,1
DB01645,P04278,1
DB01645,P11388,1
DB01645,P11474,1
DB01645,P31749,1
DB01645,Q14289,1
DB01645,Q15596,1
DB01645,Q15788,1
DB01645,Q16678,1
DB01645,Q92731,1
DB01645,Q99527,1
DB01645,Q9F663,0
DB01645,Q9KKU4,0
DB01645,Q16566,0
DB01645,P07998,0
DB01645,P54710,0
DB01645,P06716,0
DB01645,P13645,0
DB01645,P31013,0
DB01645,P00782,0
DB01645,A2QLK4,0
DB01645,P22748,0
DB01645,P60842,0
DB01645,Q9A1B7,0
DB12978,P07333,1
DB12978,P09619,1
DB12978,P10721,1
DB12978,P36888,1
DB12978,P02647,0
DB12978,P04390,0
DB12978,P00803,0
DB12978,Q01693,0
DB01624,P08913,1
DB01624,P14416,1
DB01624,P21728,1
DB01624,P21918,1
DB01624,P28223,1
DB01624,P35348,1
DB01624,P35367,1
DB01624,P50440,0
DB01624,P00909,0
DB01624,P25815,0
DB01624,P51168,0
DB01624,P9WJJ7,0
DB01624,P20742,0
DB01624,O70038,0
DB04938,P03372,1
DB04938,P60906,0
DB03641,Q0P8G4,1
DB03641,P17846,0
DB03061,P00326,1
DB03061,Q55013,0
DB00324,P04150,1
DB00324,Q02155,0
DB03337,P07477,1
DB03337,Q15382,0
DB01910,P13956,1
DB01910,P14385,1
DB01910,P14751,1
DB01910,Q54527,1
DB01910,O00764,0
DB01910,P72355,0
DB01910,Q08853,0
DB01910,P42768,0
DB08911,P36507,1
DB08911,Q02750,1
DB08911,P52045,0
DB08911,Q9NRH2,0
DB08471,P9WMC1,1
DB08471,P04035,0
DB09288,P21554,1
DB09288,P23219,1
DB09288,P35354,1
DB09288,Q8NER1,1
DB09288,Q9BVJ7,0
DB09288,Q14416,0
DB09288,P13498,0
DB09288,P02766,0
DB08224,P23141,1
DB08224,P0A8V9,0
DB01758,P0AGJ9,1
DB01758,Q9UK32,0
DB04615,P22303,1
DB04615,P36419,0
DB06246,O00408,1
DB06246,O60218,1
DB06246,O76074,1
DB06246,P09211,1
DB06246,P15121,1
DB06246,Q08493,1
DB06246,Q08499,1
DB06246,P12256,0
DB06246,Q15842,0
DB06246,O67854,0
DB06246,A1A2B5,0
DB06246,Q5SL87,0
DB06246,Q8N159,0
DB06246,P24298,0
DB01711,P00326,1
DB01711,P80297,0
DB00471,P09917,1
DB00471,Q9Y271,1
DB00471,P48147,0
DB00471,P80099,0
DB03855,P39304,1
DB03855,P0A6D3,0
DB00180,P04150,1
DB00180,P10909,0
DB07225,P07858,1
